epoch,train_acc,train_loss,test_acc,test_loss
1,10.0,2.334539336242676,10.0,2.332377424621582
2,10.291999816894531,2.3508873043823244,10.619999885559082,2.347581988143921
3,12.369999885559082,2.3520529849243164,12.010000228881836,2.349565678024292
4,14.392000198364258,2.263777780151367,14.9399995803833,2.2586027172088623
5,22.992000579833984,2.1599825216674806,24.639999389648438,2.156892474555969
6,19.371999740600586,2.2468357690429688,20.860000610351562,2.250146308517456
7,20.006000518798828,2.2476552209472658,22.420000076293945,2.236655847167969
8,22.507999420166016,2.081772965698242,24.479999542236328,2.0639668560028075
9,18.43400001525879,2.1375255908203123,18.809999465942383,2.1187334117889405
10,21.124000549316406,2.21097997467041,21.229999542236328,2.2010928699493406
11,26.402000427246094,1.9750798965454102,28.139999389648438,1.969525540161133
12,26.829999923706055,2.043658460693359,28.59000015258789,2.0326102682113647
13,21.88599967956543,2.0842490884399414,22.399999618530273,2.070564720535278
14,25.687999725341797,2.068704539794922,27.040000915527344,2.050404599571228
15,17.672000885009766,2.2183416915893557,17.530000686645508,2.2229198261260987
16,27.49799919128418,2.0449306365966797,28.649999618530273,2.0479970554351805
17,24.597999572753906,2.079607020263672,24.93000030517578,2.0909626399993897
18,24.531999588012695,2.099254331665039,23.700000762939453,2.1161106101989744
19,27.006000518798828,2.1710563696289062,27.809999465942383,2.186422918701172
20,27.6200008392334,2.0313783306884767,27.43000030517578,2.067629528427124
21,21.25,2.485964680480957,21.0,2.508685192108154
22,25.74799919128418,2.0842266156005858,24.389999389648438,2.12122116355896
23,28.690000534057617,2.0696729788208006,28.850000381469727,2.123797469329834
24,20.724000930786133,3.3035629357910157,20.219999313354492,3.3761123123168946
25,25.555999755859375,2.1402708840942384,25.489999771118164,2.175969960784912
26,27.663999557495117,2.489123221435547,28.280000686645508,2.544255698776245
27,28.586000442504883,2.0289102169799804,27.3700008392334,2.0922246696472167
28,27.013999938964844,2.27917193359375,27.229999542236328,2.346346230316162
29,30.187999725341797,2.075027151184082,29.09000015258789,2.163012600326538
30,26.799999237060547,2.2365064877319334,25.639999389648438,2.323736538696289
31,23.841999053955078,2.3427047689819336,22.6200008392334,2.4426939781188963
32,25.99799919128418,2.263882576904297,23.84000015258789,2.3620713901519776
33,27.65999984741211,2.1140003536987306,26.1200008392334,2.2166200187683107
34,29.898000717163086,2.091673472290039,27.65999984741211,2.2027533336639404
35,26.695999145507812,2.2260520739746092,25.040000915527344,2.336945600128174
36,29.729999542236328,2.065591022338867,27.040000915527344,2.1822201847076417
37,29.86400032043457,2.0934321307373045,27.700000762939453,2.201799561691284
38,30.197999954223633,2.047019067993164,27.81999969482422,2.157216286849976
39,29.263999938964844,2.1536501022338865,26.950000762939453,2.268877025604248
40,25.70199966430664,2.247476748046875,24.010000228881836,2.3587843044281005
41,29.0,2.057439626159668,26.40999984741211,2.1749792083740234
42,31.253999710083008,2.042552752685547,29.6200008392334,2.163293267059326
43,30.56800079345703,2.0120159851074217,27.329999923706055,2.148903525161743
44,31.534000396728516,1.9419372439575195,28.059999465942383,2.080699795150757
45,29.739999771118164,2.096769369506836,27.209999084472656,2.2253112815856935
46,31.56399917602539,2.007128944091797,29.09000015258789,2.157384794616699
47,29.447999954223633,2.1186760787963865,26.059999465942383,2.276144898223877
48,29.947999954223633,2.100969760131836,26.43000030517578,2.2775398277282717
49,30.75,2.103542828979492,27.559999465942383,2.2743743515014647
50,30.860000610351562,2.1557193420410155,28.170000076293945,2.3349412673950196
51,27.29199981689453,2.2454651522827147,24.260000228881836,2.4179255546569824
52,32.7400016784668,2.0696816998291014,29.610000610351562,2.247941153717041
53,28.733999252319336,2.3074952780151365,25.989999771118164,2.4934363899230956
54,33.150001525878906,2.094760375671387,30.760000228881836,2.2686668651580812
55,32.0260009765625,2.139507970275879,28.510000228881836,2.3186813133239745
56,32.95199966430664,1.9563383892822266,28.639999389648438,2.149292960357666
57,32.75,1.9872949142456056,28.799999237060547,2.188223979949951
58,30.104000091552734,2.1464954824829103,26.75,2.3348095542907714
59,30.937999725341797,2.0292606912231443,26.93000030517578,2.2337613346099854
60,33.4900016784668,2.0219233029174806,30.709999084472656,2.239463005065918
61,27.08799934387207,2.3113569338989257,23.670000076293945,2.5348205238342287
62,32.92399978637695,1.9920430197143555,28.530000686645508,2.209539679336548
63,31.219999313354492,2.053189916381836,26.760000228881836,2.2770386020660403
64,33.599998474121094,2.02971875579834,29.729999542236328,2.2599980491638183
65,33.395999908447266,2.0331697830200195,29.190000534057617,2.274795180130005
66,35.04999923706055,1.9165714947509767,30.530000686645508,2.15684070854187
67,32.86399841308594,2.04811132232666,28.459999084472656,2.3171537113189697
68,34.641998291015625,1.9369585940551757,30.1299991607666,2.2061868228912354
69,34.731998443603516,2.0527917715454103,30.860000610351562,2.343517583465576
70,32.74800109863281,2.1966780514526367,28.59000015258789,2.4954204120635985
71,33.79600143432617,1.9871813388061523,29.06999969482422,2.27431551322937
72,33.15599822998047,2.0190261737060546,27.739999771118164,2.31837555809021
73,32.849998474121094,2.018617607116699,27.729999542236328,2.299832608795166
74,33.40999984741211,2.134461900024414,28.770000457763672,2.425210723876953
75,34.86600112915039,1.9650470385742187,30.040000915527344,2.2556182968139646
76,37.917999267578125,1.840420199279785,32.02000045776367,2.1547223571777345
77,34.034000396728516,2.0456471224975585,28.969999313354492,2.3686992286682127
78,33.7859992980957,2.1108806161499025,29.690000534057617,2.4282159942626955
79,36.7140007019043,1.8801610794067383,30.5,2.203034655380249
80,36.77000045776367,1.8997938656616211,30.049999237060547,2.2408238231658935
81,35.72600173950195,1.989082554321289,29.579999923706055,2.3549588176727294
82,36.029998779296875,1.9220102798461913,29.549999237060547,2.2508830631256105
83,34.4739990234375,2.0146456521606444,28.559999465942383,2.359855640411377
84,33.29800033569336,2.0654947271728514,27.360000610351562,2.4195975994110106
85,34.029998779296875,2.1300505718994143,28.469999313354492,2.4740652072906495
86,34.54800033569336,2.0692069619750977,29.200000762939453,2.4165911437988283
87,36.36399841308594,1.9954604598999024,30.8799991607666,2.3581588745117186
88,33.125999450683594,2.1112812042236326,27.760000228881836,2.451288943099976
89,37.104000091552734,1.9420154354858399,30.440000534057617,2.3124467582702635
90,33.672000885009766,2.1870157217407225,28.420000076293945,2.5593632999420164
91,37.93199920654297,1.8616212222290038,31.3799991607666,2.2002767795562743
92,34.86000061035156,2.0096955477905274,28.329999923706055,2.371423253631592
93,39.05799865722656,1.8398352673339844,31.93000030517578,2.21584447517395
94,31.56800079345703,2.355996925354004,26.059999465942383,2.749194181442261
95,36.145999908447266,1.9909864001464843,29.3799991607666,2.383160950088501
96,29.531999588012695,2.5319365747070313,24.850000381469727,2.9412118320465086
97,34.34400177001953,2.0910637268066408,29.09000015258789,2.4694043434143067
98,35.87799835205078,1.971836909790039,29.190000534057617,2.367464726257324
99,35.81399917602539,2.0494904238891603,30.139999389648438,2.426708988571167
100,33.95199966430664,2.0725978384399415,27.81999969482422,2.4583461486816405
